IR,RED,46790,31876
IR,RED,46810,31889
IR,RED,46814,31875
IR,RED,46896,31924
IR,RED,46978,31989
IR,RED,47102,32090
IR,RED,47225,32177
IR,RED,47353,32252
IR,RED,47438,32320
IR,RED,47486,32397
IR,RED,47513,32418
IR,RED,47486,32391
IR,RED,47473,32385
IR,RED,47436,32382
IR,RED,47470,32385
IR,RED,47535,32422
IR,RED,47615,32498
IR,RED,47718,32558
IR,RED,47810,32637
IR,RED,47858,32688
IR,RED,47868,32706
IR,RED,47808,32684
IR,RED,47751,32626
IR,RED,47616,32560
IR,RED,47534,32436
IR,RED,47344,32309
IR,RED,47202,32155
IR,RED,47003,32012
IR,RED,46844,31871
IR,RED,46724,31752
IR,RED,46636,31668
IR,RED,46602,31634
IR,RED,46590,31616
IR,RED,46576,31590
IR,RED,46569,31590
IR,RED,46511,31564
IR,RED,46472,31530
IR,RED,46372,31456
IR,RED,46258,31363
IR,RED,46134,31274
IR,RED,46014,31187
IR,RED,45893,31075
IR,RED,45767,30979
IR,RED,45669,30898
IR,RED,45582,30836
IR,RED,45535,30782
IR,RED,45492,30751
IR,RED,45478,30718
IR,RED,45437,30714
IR,RED,45407,30690
IR,RED,45354,30660
IR,RED,45305,30620
IR,RED,45210,30562
IR,RED,45153,30496
IR,RED,45073,30450
IR,RED,45036,30410
IR,RED,45051,30398
IR,RED,45055,30428
IR,RED,45089,30429
IR,RED,45143,30456
IR,RED,45209,30513
IR,RED,45259,30568
IR,RED,45310,30599
IR,RED,45356,30642
IR,RED,45401,30686
IR,RED,45423,30712
IR,RED,45441,30733
IR,RED,45444,30741
IR,RED,45450,30740
IR,RED,45436,30751
IR,RED,45470,30751
IR,RED,45457,30762
IR,RED,45479,30765
IR,RED,45463,30778
IR,RED,45475,30774
IR,RED,45477,30785
IR,RED,45470,30781
IR,RED,45464,30795
IR,RED,45506,30784
IR,RED,45530,30815
IR,RED,45604,30846
IR,RED,45679,30933
IR,RED,45837,31026
IR,RED,45966,31109
IR,RED,46147,31235
IR,RED,46323,31363
IR,RED,46473,31479
IR,RED,46634,31598
IR,RED,46752,31700
IR,RED,46853,31768
IR,RED,46858,31802
IR,RED,46791,31769
IR,RED,46655,31695
IR,RED,46447,31547
IR,RED,46199,31388
IR,RED,45960,31196
IR,RED,45773,31043
IR,RED,45601,30911
IR,RED,45460,30800
IR,RED,45355,30730
IR,RED,45263,30671
IR,RED,45162,30594
IR,RED,45104,30541
IR,RED,45058,30497
IR,RED,45035,30482
IR,RED,45027,30481
IR,RED,45045,30509
IR,RED,45053,30507
IR,RED,45067,30529
IR,RED,45063,30508
IR,RED,45040,30486
IR,RED,45038,30481
IR,RED,45055,30468
IR,RED,45005,30434
IR,RED,44998,30409
IR,RED,44928,30345
IR,RED,44874,30312
IR,RED,44814,30255
IR,RED,44765,30220
IR,RED,44724,30194
IR,RED,44708,30163
IR,RED,44685,30150
IR,RED,44674,30137
IR,RED,44653,30131
IR,RED,44655,30103
IR,RED,44622,30081
IR,RED,44581,30055
IR,RED,44556,30023
IR,RED,44568,30014
IR,RED,44581,30034
IR,RED,44625,30056
IR,RED,44651,30074
IR,RED,44680,30107
IR,RED,44727,30129
IR,RED,44757,30154
IR,RED,44787,30182
IR,RED,44806,30212
IR,RED,44851,30235
IR,RED,44887,30266
IR,RED,44977,30314
IR,RED,45024,30369
IR,RED,45126,30435
IR,RED,45185,30491
IR,RED,45194,30521
IR,RED,45154,30523
IR,RED,45076,30461
IR,RED,44940,30367
IR,RED,44755,30249
IR,RED,44617,30132
IR,RED,44529,30046
IR,RED,44494,30016
IR,RED,44546,30040
IR,RED,44664,30104
IR,RED,44816,30227
IR,RED,45048,30387
IR,RED,45258,30548
IR,RED,45528,30739
IR,RED,45743,30917
IR,RED,45903,31041
IR,RED,45978,31120
IR,RED,46052,31169
IR,RED,46057,31192
IR,RED,46036,31186
IR,RED,46025,31184
IR,RED,46060,31214
IR,RED,46158,31254
IR,RED,46261,31322
IR,RED,46396,31427
IR,RED,46482,31508
IR,RED,46546,31570
IR,RED,46597,31609
IR,RED,46654,31641
IR,RED,46759,31708
IR,RED,46916,31802
IR,RED,47118,31949
IR,RED,47314,32076
IR,RED,47453,32199
IR,RED,47533,32273
IR,RED,47532,32292
IR,RED,47453,32272
IR,RED,47318,32187
IR,RED,47178,32083
IR,RED,47024,31956
IR,RED,46869,31864
IR,RED,46738,31762
IR,RED,46620,31661
IR,RED,46489,31593
IR,RED,46446,31539
IR,RED,46410,31512
IR,RED,46353,31465
IR,RED,46282,31427
IR,RED,46208,31383
IR,RED,46113,31331
IR,RED,46039,31263
IR,RED,45979,31219
IR,RED,45904,31174
IR,RED,45824,31126
IR,RED,45739,31068
IR,RED,45622,31002
IR,RED,45514,30937
IR,RED,45433,30866
IR,RED,45387,30839
IR,RED,45344,30793
IR,RED,45305,30746
IR,RED,45248,30680
IR,RED,45215,30635
IR,RED,45176,30603
IR,RED,45123,30537
IR,RED,45035,30468
IR,RED,44962,30403
IR,RED,44901,30358
IR,RED,44871,30323
IR,RED,44862,30316
IR,RED,44907,30327
IR,RED,44982,30381
IR,RED,45076,30453
IR,RED,45158,30518
IR,RED,45229,30556
IR,RED,45273,30589
IR,RED,45283,30605
IR,RED,45271,30595
IR,RED,45224,30572
IR,RED,45175,30527
IR,RED,45126,30471
IR,RED,45090,30438
IR,RED,45044,30399
IR,RED,45024,30402
IR,RED,45077,30416
IR,RED,45124,30453
IR,RED,45211,30501
IR,RED,45286,30551
IR,RED,45412,30638
IR,RED,45541,30731
IR,RED,45685,30820
IR,RED,45805,30930
IR,RED,45901,31002
IR,RED,45997,31069
IR,RED,46005,31102
IR,RED,46035,31112
IR,RED,46018,31110
IR,RED,45966,31070
IR,RED,45887,31025
IR,RED,45760,30947
IR,RED,45605,30841
IR,RED,45441,30731
IR,RED,45244,30602
IR,RED,45071,30481
IR,RED,44946,30375
IR,RED,44868,30308
IR,RED,44866,30274
IR,RED,44899,30296
IR,RED,44967,30358
IR,RED,45061,30413
IR,RED,45152,30484
IR,RED,45280,30580
IR,RED,45398,30663
IR,RED,45532,30761
IR,RED,45630,30849
IR,RED,45689,30920
IR,RED,45781,30991
IR,RED,45811,31016
IR,RED,45821,31045
IR,RED,45812,31044
IR,RED,45798,31048
IR,RED,45796,31035
IR,RED,45812,31047
IR,RED,45875,31077
IR,RED,45947,31127
IR,RED,46061,31214
IR,RED,46196,31298
IR,RED,46332,31405
IR,RED,46415,31473
IR,RED,46537,31565
IR,RED,46618,31624
IR,RED,46669,31694
IR,RED,46755,31763
IR,RED,46824,31807
IR,RED,46893,31858
IR,RED,46968,31921
IR,RED,47072,31985
IR,RED,47177,32091
IR,RED,47281,32171
IR,RED,47342,32227
IR,RED,47350,32255
IR,RED,47387,32262
IR,RED,47319,32251
IR,RED,47263,32209
IR,RED,47177,32154
IR,RED,47060,32083
IR,RED,46930,31997
IR,RED,46833,31919
IR,RED,46714,31846
IR,RED,46555,31729
IR,RED,46390,31599
IR,RED,46204,31473
IR,RED,46044,31325
IR,RED,45847,31164
IR,RED,45723,31050
IR,RED,45638,30946
IR,RED,45582,30907
IR,RED,45576,30869
IR,RED,45600,30865
IR,RED,45639,30907
IR,RED,45703,30935
IR,RED,45744,30986
IR,RED,45791,31018
IR,RED,45842,31029
IR,RED,45847,31047
IR,RED,45869,31080
IR,RED,45932,31086
IR,RED,45956,31121
IR,RED,45999,31159
IR,RED,46034,31172
IR,RED,46033,31175
IR,RED,46012,31172
IR,RED,45997,31129
IR,RED,45914,31111
IR,RED,45876,31052
IR,RED,45760,30980
IR,RED,45674,30930
IR,RED,45590,30859
IR,RED,45510,30814
IR,RED,45447,30778
IR,RED,45353,30703
IR,RED,45267,30637
IR,RED,45153,30552
IR,RED,45061,30477
IR,RED,44952,30379
IR,RED,44821,30318
IR,RED,44669,30204
IR,RED,44499,30081
IR,RED,44399,30000
IR,RED,44326,29948
IR,RED,44318,29923
IR,RED,44302,29926
IR,RED,44266,29915
IR,RED,44210,29862
IR,RED,44142,29808
IR,RED,44058,29766
IR,RED,44004,29717
IR,RED,43954,29702
IR,RED,43962,29682
IR,RED,44014,29705
IR,RED,44102,29784
IR,RED,44193,29846
IR,RED,44278,29926
IR,RED,44343,29992
IR,RED,44383,30025
IR,RED,44441,30059
IR,RED,44464,30099
IR,RED,44470,30119
IR,RED,44450,30114
IR,RED,44442,30108
IR,RED,44461,30107
IR,RED,44452,30122
IR,RED,44477,30144
IR,RED,44532,30173
IR,RED,44619,30224
IR,RED,44735,30320
IR,RED,44877,30412
IR,RED,44998,30528
IR,RED,45109,30615
IR,RED,45176,30683
IR,RED,45161,30696
IR,RED,45127,30677
IR,RED,45073,30637
IR,RED,45042,30598
IR,RED,45023,30597
IR,RED,45079,30603
IR,RED,45179,30686
IR,RED,45372,30795
IR,RED,45629,30965
IR,RED,45907,31170
IR,RED,46151,31358
IR,RED,46363,31536
IR,RED,46550,31637
IR,RED,46648,31753
IR,RED,46743,31831
IR,RED,46824,31883
IR,RED,46922,31943
IR,RED,47037,32041
IR,RED,47192,32140
IR,RED,47357,32244
IR,RED,47500,32363
IR,RED,47595,32459
IR,RED,47671,32535
IR,RED,47687,32568
IR,RED,47680,32559
IR,RED,47612,32527
IR,RED,47556,32480
IR,RED,47497,32431
IR,RED,47470,32378
IR,RED,47419,32336
IR,RED,47386,32290
IR,RED,47316,32238
IR,RED,47240,32191
IR,RED,47122,32095
IR,RED,46996,31984
IR,RED,46820,31874
IR,RED,46673,31765
IR,RED,46504,31639
IR,RED,46403,31524
IR,RED,46331,31480
IR,RED,46306,31439
IR,RED,46326,31453
IR,RED,46375,31476
IR,RED,46382,31451
IR,RED,46401,31490
IR,RED,46413,31486
IR,RED,46409,31486
IR,RED,46359,31451
IR,RED,46301,31415
IR,RED,46239,31362
IR,RED,46185,31325
IR,RED,46148,31294
IR,RED,46121,31286
IR,RED,46096,31249
IR,RED,46093,31251
IR,RED,46076,31260
IR,RED,46052,31246
IR,RED,46013,31222
IR,RED,45998,31199
IR,RED,45963,31169
IR,RED,45933,31164
IR,RED,45930,31138
IR,RED,45922,31135
IR,RED,45923,31142
IR,RED,45961,31161
IR,RED,46032,31201
IR,RED,46137,31261
IR,RED,46243,31335
IR,RED,46317,31412
IR,RED,46412,31475
IR,RED,46485,31544
IR,RED,46558,31577
IR,RED,46606,31631
IR,RED,46722,31696
IR,RED,46828,31775
IR,RED,46998,31877
IR,RED,47158,31999
IR,RED,47316,32118
IR,RED,47423,32205
IR,RED,47496,32272
IR,RED,47531,32299
IR,RED,47504,32297
IR,RED,47512,32295
IR,RED,47547,32312
IR,RED,47587,32351
IR,RED,47663,32396
IR,RED,47787,32485
IR,RED,47877,32567
IR,RED,47982,32654
IR,RED,48005,32702
IR,RED,47929,32683
IR,RED,47809,32611
IR,RED,47626,32487
IR,RED,47364,32323
IR,RED,47081,32125
IR,RED,46780,31921
IR,RED,46505,31695
IR,RED,46245,31509
IR,RED,46046,31359
IR,RED,45866,31208
IR,RED,45737,31123
IR,RED,45608,31040
IR,RED,45460,30956
IR,RED,45341,30872
IR,RED,45195,30780
IR,RED,45041,30668
IR,RED,44840,30530
IR,RED,44661,30392
IR,RED,44532,30307
IR,RED,44424,30205
IR,RED,44352,30177
IR,RED,44378,30181
IR,RED,44443,30225
IR,RED,44513,30266
IR,RED,44607,30348
IR,RED,44609,30379
IR,RED,44552,30344
IR,RED,44461,30306
IR,RED,44360,30223
IR,RED,44286,30170
IR,RED,44270,30140
IR,RED,44280,30127
IR,RED,44259,30136
IR,RED,44271,30144
IR,RED,44302,30142
IR,RED,44314,30133
IR,RED,44322,30124
IR,RED,44351,30132
IR,RED,44376,30145
IR,RED,44370,30145
IR,RED,44388,30153
IR,RED,44418,30156
IR,RED,44400,30153
IR,RED,44409,30147
IR,RED,44378,30140
IR,RED,44347,30127
IR,RED,44293,30074
IR,RED,44215,30012
IR,RED,44123,29947
IR,RED,44038,29868
IR,RED,43958,29808
IR,RED,43893,29748
IR,RED,43865,29698
IR,RED,43837,29686
IR,RED,43816,29655
IR,RED,43807,29651
IR,RED,43779,29628
IR,RED,43772,29622
IR,RED,43777,29619
IR,RED,43752,29628
IR,RED,43796,29637
IR,RED,43836,29670
IR,RED,43856,29694
IR,RED,43882,29719
IR,RED,43892,29721
IR,RED,43887,29719
IR,RED,43869,29699
IR,RED,43848,29686
IR,RED,43823,29675
IR,RED,43836,29695
IR,RED,43879,29723
IR,RED,43935,29745
IR,RED,43968,29783
IR,RED,44026,29811
IR,RED,44015,29832
IR,RED,44022,29839
IR,RED,44020,29829
IR,RED,44028,29846
IR,RED,44080,29855
IR,RED,44111,29881
IR,RED,44116,29891
IR,RED,44089,29899
IR,RED,44058,29881
IR,RED,44012,29843
IR,RED,43917,29780
IR,RED,43863,29728
IR,RED,43759,29677
IR,RED,43725,29624
IR,RED,43683,29589
IR,RED,43674,29579
IR,RED,43684,29585
IR,RED,43707,29599
IR,RED,43769,29640
IR,RED,43825,29687
IR,RED,43906,29722
IR,RED,43954,29781
IR,RED,44010,29835
IR,RED,44043,29864
IR,RED,44058,29876
IR,RED,44068,29896
IR,RED,44068,29898
IR,RED,44078,29905
IR,RED,44114,29929
IR,RED,44154,29959
IR,RED,44192,29999
IR,RED,44236,30024
IR,RED,44267,30070
IR,RED,44288,30082
IR,RED,44354,30102
IR,RED,44363,30157
IR,RED,44394,30182
IR,RED,44423,30199
IR,RED,44455,30239
IR,RED,44497,30259
IR,RED,44525,30286
IR,RED,44562,30317
IR,RED,44598,30343
IR,RED,44605,30363
IR,RED,44593,30363
IR,RED,44595,30368
IR,RED,44576,30368
IR,RED,44562,30355
IR,RED,44534,30327
IR,RED,44512,30294
IR,RED,44472,30250
IR,RED,44426,30212
IR,RED,44361,30157
IR,RED,44293,30077
IR,RED,44205,30019
IR,RED,44108,29931
IR,RED,44057,29890
IR,RED,44058,29854
IR,RED,44086,29861
IR,RED,44140,29906
IR,RED,44229,29960
IR,RED,44333,30035
IR,RED,44405,30086
IR,RED,44425,30118
IR,RED,44461,30148
IR,RED,44459,30141
IR,RED,44488,30141
IR,RED,44521,30155
IR,RED,44561,30193
IR,RED,44639,30245
IR,RED,44710,30290
IR,RED,44765,30324
IR,RED,44765,30356
IR,RED,44758,30350
IR,RED,44740,30333
IR,RED,44723,30321
IR,RED,44704,30301
IR,RED,44686,30310
IR,RED,44700,30319
IR,RED,44741,30328
IR,RED,44772,30351
IR,RED,44789,30386
IR,RED,44871,30437
IR,RED,44916,30465
IR,RED,44963,30505
IR,RED,44997,30538
IR,RED,45032,30574
IR,RED,45075,30598
IR,RED,45111,30626
IR,RED,45142,30672
IR,RED,45170,30685
IR,RED,45191,30726
IR,RED,45218,30731
IR,RED,45254,30765
IR,RED,45336,30819
IR,RED,45367,30860
IR,RED,45427,30907
IR,RED,45438,30939
IR,RED,45455,30962
IR,RED,45443,30938
IR,RED,45400,30948
IR,RED,45365,30909
IR,RED,45361,30891
IR,RED,45365,30892
IR,RED,45363,30898
IR,RED,45398,30914
IR,RED,45418,30955
IR,RED,45464,30975
IR,RED,45488,31013
IR,RED,45517,31041
IR,RED,45538,31060
IR,RED,45530,31059
IR,RED,45554,31076
IR,RED,45570,31098
IR,RED,45621,31129
IR,RED,45650,31162
IR,RED,45666,31202
IR,RED,45683,31196
IR,RED,45663,31215
IR,RED,45607,31170
IR,RED,45549,31128
IR,RED,45465,31065
IR,RED,45382,31003
IR,RED,45324,30963
IR,RED,45281,30914
IR,RED,45270,30900
IR,RED,45282,30904
IR,RED,45305,30933
IR,RED,45365,30971
IR,RED,45399,31008
IR,RED,45432,31035
IR,RED,45488,31062
IR,RED,45530,31118
IR,RED,45607,31164
IR,RED,45678,31235
IR,RED,45743,31296
IR,RED,45831,31346
IR,RED,45904,31414
IR,RED,45976,31456
IR,RED,46019,31495
IR,RED,46029,31497
IR,RED,46063,31495
IR,RED,46047,31500
IR,RED,46064,31477
IR,RED,46085,31483
IR,RED,46097,31461
IR,RED,46104,31461
IR,RED,46085,31440
IR,RED,46069,31412
IR,RED,46049,31377
IR,RED,45988,31330
IR,RED,45950,31292
IR,RED,45905,31251
IR,RED,45883,31229
IR,RED,45916,31215
IR,RED,45883,31211
IR,RED,45857,31181
IR,RED,45829,31148
IR,RED,45790,31101
IR,RED,45743,31059
IR,RED,45687,31013
IR,RED,45661,30975
IR,RED,45655,30963
IR,RED,45657,30971
IR,RED,45665,30977
IR,RED,45682,30984
IR,RED,45655,30975
IR,RED,45654,30969
IR,RED,45618,30942
IR,RED,45586,30930
IR,RED,45558,30892
IR,RED,45525,30887
IR,RED,45493,30857
IR,RED,45495,30862
IR,RED,45488,30851
IR,RED,45493,30845
IR,RED,45458,30821
IR,RED,45446,30803
IR,RED,45419,30801
IR,RED,45438,30797
IR,RED,45425,30810
IR,RED,45442,30792
IR,RED,45434,30801
IR,RED,45455,30815
IR,RED,45427,30823
IR,RED,45404,30805
IR,RED,45345,30768
IR,RED,45313,30734
IR,RED,45201,30687
IR,RED,45107,30600
IR,RED,44971,30516
IR,RED,44853,30428
IR,RED,44744,30336
IR,RED,44699,30309
IR,RED,44693,30282
IR,RED,44714,30306
IR,RED,44731,30321
IR,RED,44743,30334
IR,RED,44777,30342
IR,RED,44736,30340
IR,RED,44698,30315
IR,RED,44642,30280
IR,RED,44604,30251
IR,RED,44598,30251
IR,RED,44615,30249
IR,RED,44600,30264
IR,RED,44629,30283
IR,RED,44638,30301
IR,RED,44666,30314
IR,RED,44652,30336
IR,RED,44655,30337
IR,RED,44659,30359
IR,RED,44689,30346
IR,RED,44732,30393
IR,RED,44769,30416
IR,RED,44854,30490
IR,RED,44903,30536
IR,RED,44959,30595
IR,RED,44959,30600
IR,RED,44972,30618
IR,RED,44966,30628
IR,RED,44943,30613
IR,RED,44953,30618
IR,RED,44993,30662
IR,RED,45051,30694
IR,RED,45076,30730
IR,RED,45112,30776
IR,RED,45141,30804
IR,RED,45169,30823
IR,RED,45197,30849
IR,RED,45245,30881
IR,RED,45294,30949
IR,RED,45375,30981
IR,RED,45414,31032
IR,RED,45488,31073
IR,RED,45485,31101
IR,RED,45508,31097
IR,RED,45499,31091
IR,RED,45509,31087
IR,RED,45554,31091
IR,RED,45621,31124
IR,RED,45732,31183
IR,RED,45891,31281
IR,RED,46095,31395
IR,RED,46311,31528
IR,RED,46538,31686
IR,RED,46765,31851
IR,RED,46921,31975
IR,RED,46994,32047
IR,RED,46903,32000
IR,RED,46900,31969
IR,RED,46855,31965
IR,RED,46821,31939
IR,RED,46793,31892
IR,RED,46771,31860
IR,RED,46728,31819
IR,RED,46641,31760
IR,RED,46532,31686
IR,RED,46385,31580
IR,RED,46230,31452
IR,RED,46069,31343
IR,RED,45897,31222
IR,RED,45788,31107
IR,RED,45706,31057
IR,RED,45652,31012
IR,RED,45644,30988
IR,RED,45640,31002
IR,RED,45679,31026
IR,RED,45720,31053
IR,RED,45744,31080
IR,RED,45772,31091
IR,RED,45806,31113
IR,RED,45819,31125
IR,RED,45872,31156
IR,RED,45952,31208
IR,RED,46057,31277
IR,RED,46176,31366
IR,RED,46312,31470
IR,RED,46493,31605
IR,RED,46620,31709
IR,RED,46706,31784
IR,RED,46709,31796
IR,RED,46719,31801
IR,RED,46658,31777
IR,RED,46625,31740
IR,RED,46589,31729
IR,RED,46555,31689
IR,RED,46503,31670
IR,RED,46530,31672
IR,RED,46541,31683
IR,RED,46546,31694
IR,RED,46525,31698
IR,RED,46488,31669
IR,RED,46433,31646
IR,RED,46371,31583
IR,RED,46282,31546
IR,RED,46211,31497
IR,RED,46138,31443
IR,RED,46105,31404
IR,RED,46053,31375
IR,RED,46029,31352
IR,RED,46011,31326
IR,RED,46010,31320
IR,RED,45983,31301
IR,RED,45975,31307
IR,RED,45927,31280
IR,RED,45893,31252
IR,RED,45841,31234
IR,RED,45831,31213
IR,RED,45818,31201
IR,RED,45806,31204
IR,RED,45830,31239
IR,RED,45884,31245
IR,RED,45914,31295
IR,RED,45929,31327
IR,RED,45938,31320
IR,RED,45959,31347
IR,RED,45945,31332
IR,RED,45880,31305
IR,RED,45815,31256
IR,RED,45735,31218
IR,RED,45696,31170
IR,RED,45649,31153
IR,RED,45631,31140
IR,RED,45635,31161
IR,RED,45663,31170
IR,RED,45658,31190
IR,RED,45672,31207
IR,RED,45712,31212
IR,RED,45710,31239
IR,RED,45738,31253
IR,RED,45761,31249
IR,RED,45784,31277
IR,RED,45806,31262
IR,RED,45857,31278
IR,RED,45887,31294
IR,RED,45925,31330
IR,RED,45951,31332
IR,RED,45978,31360
IR,RED,46006,31369
IR,RED,46040,31393
IR,RED,46061,31405
IR,RED,46098,31431
IR,RED,46091,31431
IR,RED,46119,31450
IR,RED,46129,31462
IR,RED,46109,31424
IR,RED,46105,31410
IR,RED,46095,31399
IR,RED,46064,31381
IR,RED,46060,31371
IR,RED,46052,31348
IR,RED,46039,31341
IR,RED,46047,31334
IR,RED,46039,31345
IR,RED,46033,31339
IR,RED,46051,31344
IR,RED,46087,31355
IR,RED,46114,31397
IR,RED,46165,31427
IR,RED,46218,31482
IR,RED,46249,31506
IR,RED,46236,31498
IR,RED,46232,31515
IR,RED,46170,31482
IR,RED,46098,31420
IR,RED,46010,31346
IR,RED,45899,31285
IR,RED,45798,31208
IR,RED,45712,31142
IR,RED,45627,31065
IR,RED,45542,31015
IR,RED,45503,30980
IR,RED,45490,30968
IR,RED,45510,30964
IR,RED,45555,30999
IR,RED,45614,31048
IR,RED,45668,31081
IR,RED,45703,31118
IR,RED,45746,31145
IR,RED,45736,31151
IR,RED,45749,31171
IR,RED,45738,31159
IR,RED,45723,31151
IR,RED,45722,31148
IR,RED,45741,31164
IR,RED,45749,31179
IR,RED,45772,31194
IR,RED,45790,31204
IR,RED,45789,31212
IR,RED,45793,31216
IR,RED,45770,31206
IR,RED,45764,31208
IR,RED,45777,31211
IR,RED,45770,31211
IR,RED,45769,31232
IR,RED,45786,31219
IR,RED,45779,31224
IR,RED,45765,31226
IR,RED,45777,31221
IR,RED,45762,31233
IR,RED,45781,31239
IR,RED,45796,31244
IR,RED,45821,31265
IR,RED,45837,31292
IR,RED,45856,31306
IR,RED,45882,31325
IR,RED,45899,31334
IR,RED,45895,31352
IR,RED,45894,31367
IR,RED,45887,31365
IR,RED,45905,31365
IR,RED,45916,31378
IR,RED,45918,31378
IR,RED,45912,31407
IR,RED,45921,31395
IR,RED,45933,31417
IR,RED,45955,31429
IR,RED,45979,31450
IR,RED,45963,31458
IR,RED,45945,31473
IR,RED,45908,31439
IR,RED,45847,31407
IR,RED,45762,31365
IR,RED,45634,31273
IR,RED,45493,31176
IR,RED,45363,31086
IR,RED,45219,30997
IR,RED,45100,30885
IR,RED,44984,30805
IR,RED,44920,30720
IR,RED,44854,30648
IR,RED,44819,30622
IR,RED,44798,30603
IR,RED,44836,30590
IR,RED,44874,30611
IR,RED,44930,30663
IR,RED,45032,30731
IR,RED,45109,30794
IR,RED,45213,30879
IR,RED,45287,30947
IR,RED,45376,30990
IR,RED,45441,31047
IR,RED,45512,31116
IR,RED,45567,31144
IR,RED,45557,31160
IR,RED,45537,31143
IR,RED,45516,31131
IR,RED,45487,31108
IR,RED,45484,31089
IR,RED,45428,31054
IR,RED,45390,31021
IR,RED,45332,30977
IR,RED,45282,30935
IR,RED,45200,30884
IR,RED,45112,30806
IR,RED,45035,30722
IR,RED,44949,30669
IR,RED,44911,30640
IR,RED,44916,30626
IR,RED,44952,30653
IR,RED,44997,30684
IR,RED,45008,30699
IR,RED,45037,30706
IR,RED,45047,30715
IR,RED,45023,30706
IR,RED,45027,30706
IR,RED,45052,30689
IR,RED,45046,30714
IR,RED,45098,30737
IR,RED,45141,30760
IR,RED,45145,30783
IR,RED,45183,30805
IR,RED,45168,30807
IR,RED,45181,30804
IR,RED,45109,30775
IR,RED,45056,30732
IR,RED,44970,30664
IR,RED,44913,30616
IR,RED,44871,30588
IR,RED,44858,30560
IR,RED,44867,30557
IR,RED,44903,30575
IR,RED,44914,30582
IR,RED,44904,30598
IR,RED,44878,30579
IR,RED,44863,30563
IR,RED,44804,30548
IR,RED,44799,30518
IR,RED,44794,30508
IR,RED,44812,30512
IR,RED,44850,30527
IR,RED,44860,30564
IR,RED,44857,30576
IR,RED,44826,30568
IR,RED,44823,30553
IR,RED,44807,30529
IR,RED,44811,30533
IR,RED,44849,30538
IR,RED,44924,30584
IR,RED,45024,30664
IR,RED,45174,30745
IR,RED,45335,30870
IR,RED,45487,30989
IR,RED,45630,31098
IR,RED,45732,31186
IR,RED,45790,31250
IR,RED,45838,31280
IR,RED,45854,31289
IR,RED,45790,31263
IR,RED,45751,31228
IR,RED,45720,31195
IR,RED,45694,31161
IR,RED,45700,31145
IR,RED,45704,31142
IR,RED,45718,31175
IR,RED,45736,31180
IR,RED,45755,31206
IR,RED,45740,31207
IR,RED,45738,31179
IR,RED,45681,31157
IR,RED,45626,31121
IR,RED,45597,31081
IR,RED,45534,31018
IR,RED,45466,30966
IR,RED,45403,30918
IR,RED,45366,30862
IR,RED,45306,30805
IR,RED,45281,30775
IR,RED,45289,30757
IR,RED,45318,30741
IR,RED,45353,30766
IR,RED,45447,30794
IR,RED,45461,30817
IR,RED,45493,30847
IR,RED,45468,30832
IR,RED,45458,30819
IR,RED,45405,30791
IR,RED,45373,30752
IR,RED,45362,30711
IR,RED,45340,30707
IR,RED,45334,30680
IR,RED,45297,30664
IR,RED,45263,30605
IR,RED,45213,30572
IR,RED,45138,30547
IR,RED,45084,30468
IR,RED,45033,30405
IR,RED,44983,30371
IR,RED,44927,30316
IR,RED,44851,30256
IR,RED,44787,30178
IR,RED,44650,30108
IR,RED,44511,30019
IR,RED,44404,29902
IR,RED,44293,29798
IR,RED,44195,29724
IR,RED,44105,29669
IR,RED,44037,29595
IR,RED,43926,29508
IR,RED,43828,29442
IR,RED,43717,29363
IR,RED,43611,29254
IR,RED,43510,29161
IR,RED,43447,29089
IR,RED,43456,29076
IR,RED,43507,29098
IR,RED,43626,29183
IR,RED,43829,29317
IR,RED,44005,29469
IR,RED,44199,29602
IR,RED,44383,29754
IR,RED,44552,29890
IR,RED,44681,29996
IR,RED,44771,30083
IR,RED,44783,30109
IR,RED,44796,30148
IR,RED,44785,30142
IR,RED,44770,30137
IR,RED,44759,30136
IR,RED,44757,30147
IR,RED,44785,30167
IR,RED,44803,30188
IR,RED,44812,30208
IR,RED,44862,30236
IR,RED,44892,30258
IR,RED,44930,30293
IR,RED,44956,30310
IR,RED,44965,30320
IR,RED,44919,30292
IR,RED,44862,30275
IR,RED,44844,30254
IR,RED,44797,30222
IR,RED,44728,30197
IR,RED,44722,30179
IR,RED,44727,30173
IR,RED,44725,30192
IR,RED,44752,30200
IR,RED,44759,30216
IR,RED,44774,30238
IR,RED,44798,30261
IR,RED,44778,30270
IR,RED,44750,30252
IR,RED,44686,30197
IR,RED,44583,30146
IR,RED,44524,30092
IR,RED,44420,30038
IR,RED,44374,29978
IR,RED,44330,29943
IR,RED,44303,29934
IR,RED,44322,29927
IR,RED,44365,29947
IR,RED,44369,29968
IR,RED,44402,30009
IR,RED,44423,30040
IR,RED,44430,30051
IR,RED,44474,30074
IR,RED,44498,30101
IR,RED,44527,30121
IR,RED,44564,30143
IR,RED,44601,30151
IR,RED,44609,30158
IR,RED,44662,30168
IR,RED,44685,30170
IR,RED,44709,30173
IR,RED,44707,30195
IR,RED,44718,30203
IR,RED,44728,30208
IR,RED,44742,30209
IR,RED,44726,30199
IR,RED,44705,30197
IR,RED,44745,30217
IR,RED,44814,30242
IR,RED,44893,30297
IR,RED,44975,30355
IR,RED,45093,30426
IR,RED,45193,30504
IR,RED,45320,30579
IR,RED,45383,30649
