IR,RED,27060,23560
IR,RED,27068,23546
IR,RED,27064,23559
IR,RED,27067,23555
IR,RED,27068,23558
IR,RED,27065,23552
IR,RED,27072,23562
IR,RED,27067,23555
IR,RED,27056,23560
IR,RED,27062,23554
IR,RED,27057,23564
IR,RED,27059,23567
IR,RED,27057,23565
IR,RED,27061,23561
IR,RED,27065,23563
IR,RED,27068,23557
IR,RED,27069,23560
IR,RED,27060,23553
IR,RED,27066,23553
IR,RED,27071,23555
IR,RED,27064,23562
IR,RED,27058,23553
IR,RED,27062,23554
IR,RED,27049,23562
IR,RED,27058,23564
IR,RED,27064,23560
IR,RED,27056,23555
IR,RED,27055,23562
IR,RED,27053,23550
IR,RED,27049,23543
IR,RED,27043,23551
IR,RED,27038,23540
IR,RED,27042,23536
IR,RED,27029,23534
IR,RED,27031,23533
IR,RED,27031,23537
IR,RED,27031,23540
IR,RED,27031,23534
IR,RED,27025,23535
IR,RED,27034,23535
IR,RED,27021,23546
IR,RED,27007,23535
IR,RED,27019,23528
IR,RED,27017,23533
IR,RED,27019,23537
IR,RED,27015,23536
IR,RED,27015,23531
IR,RED,27014,23535
IR,RED,27016,23530
IR,RED,27022,23532
IR,RED,27011,23533
IR,RED,27020,23537
IR,RED,27011,23539
IR,RED,27012,23543
IR,RED,27014,23533
IR,RED,27013,23536
IR,RED,27018,23537
IR,RED,27015,23544
IR,RED,27009,23542
IR,RED,27020,23544
IR,RED,27012,23543
IR,RED,27016,23533
IR,RED,27007,23538
IR,RED,27000,23538
IR,RED,27016,23522
IR,RED,26992,23519
IR,RED,26993,23524
IR,RED,27006,23528
IR,RED,27009,23519
IR,RED,26991,23518
IR,RED,27001,23523
IR,RED,26998,23522
IR,RED,27006,23518
IR,RED,27010,23523
IR,RED,27013,23524
IR,RED,26998,23526
IR,RED,27000,23521
IR,RED,27012,23522
IR,RED,27007,23518
IR,RED,27007,23519
IR,RED,27008,23525
IR,RED,27006,23517
IR,RED,27004,23519
IR,RED,27008,23515
IR,RED,27001,23517
IR,RED,27015,23523
IR,RED,27001,23509
IR,RED,26999,23523
IR,RED,27007,23517
IR,RED,27012,23527
IR,RED,27000,23520
IR,RED,27004,23520
IR,RED,27002,23530
IR,RED,27002,23520
IR,RED,27001,23513
IR,RED,26987,23515
IR,RED,27001,23511
IR,RED,26991,23514
IR,RED,26983,23509
IR,RED,26986,23503
IR,RED,26996,23511
IR,RED,26982,23503
IR,RED,26979,23513
IR,RED,26975,23501
IR,RED,26974,23498
IR,RED,26973,23506
IR,RED,26966,23501
IR,RED,26967,23505
IR,RED,26958,23502
IR,RED,26961,23500
IR,RED,26962,23496
IR,RED,26959,23497
IR,RED,26949,23500
IR,RED,26961,23489
IR,RED,26963,23483
IR,RED,26957,23498
IR,RED,26955,23498
IR,RED,26944,23495
IR,RED,26943,23495
IR,RED,26952,23485
IR,RED,26947,23489
IR,RED,26940,23492
IR,RED,26946,23492
IR,RED,26946,23498
IR,RED,26956,23485
IR,RED,26938,23492
IR,RED,26946,23497
IR,RED,26935,23491
IR,RED,26951,23489
IR,RED,26950,23501
IR,RED,26947,23472
IR,RED,26948,23493
IR,RED,26946,23497
IR,RED,26943,23494
IR,RED,26943,23477
IR,RED,26947,23488
IR,RED,26927,23480
IR,RED,26938,23475
IR,RED,26928,23461
IR,RED,26919,23463
IR,RED,26912,23460
IR,RED,26917,23453
IR,RED,26913,23467
IR,RED,26909,23465
IR,RED,26914,23444
IR,RED,26909,23451
IR,RED,26920,23464
IR,RED,26896,23449
IR,RED,26912,23448
IR,RED,26904,23447
IR,RED,26917,23440
IR,RED,26913,23453
IR,RED,26900,23454
IR,RED,26901,23442
IR,RED,26894,23435
IR,RED,26902,23434
IR,RED,26902,23439
IR,RED,26910,23433
IR,RED,26903,23435
IR,RED,26897,23444
IR,RED,26912,23444
IR,RED,26908,23453
IR,RED,26900,23444
IR,RED,26899,23437
IR,RED,26908,23444
IR,RED,26898,23440
IR,RED,26905,23440
IR,RED,26907,23451
IR,RED,26898,23442
IR,RED,26902,23439
IR,RED,26900,23452
IR,RED,26905,23444
IR,RED,26895,23443
IR,RED,26894,23439
IR,RED,26888,23440
IR,RED,26894,23436
IR,RED,26902,23433
IR,RED,26883,23447
IR,RED,26894,23445
IR,RED,26889,23453
IR,RED,26891,23437
IR,RED,26891,23446
IR,RED,26886,23436
IR,RED,26881,23450
IR,RED,26897,23447
IR,RED,26893,23453
IR,RED,26890,23439
IR,RED,26901,23451
IR,RED,26886,23438
IR,RED,26890,23455
IR,RED,26882,23453
IR,RED,26891,23458
IR,RED,26885,23453
IR,RED,26887,23452
IR,RED,26881,23463
IR,RED,26889,23457
IR,RED,26885,23452
IR,RED,26884,23456
IR,RED,26888,23449
IR,RED,26884,23458
IR,RED,26884,23457
IR,RED,26887,23467
IR,RED,26883,23464
IR,RED,26882,23460
IR,RED,26889,23460
IR,RED,26876,23450
IR,RED,26879,23457
IR,RED,26872,23439
IR,RED,26873,23445
IR,RED,26860,23421
IR,RED,26866,23433
IR,RED,26859,23429
IR,RED,26867,23414
IR,RED,26847,23416
IR,RED,26845,23425
IR,RED,26853,23416
IR,RED,26834,23419
IR,RED,26845,23418
IR,RED,26848,23412
IR,RED,26842,23412
IR,RED,26838,23413
IR,RED,26836,23410
IR,RED,26848,23410
IR,RED,26851,23423
IR,RED,26827,23399
IR,RED,26827,23405
IR,RED,26830,23397
IR,RED,26834,23405
IR,RED,26830,23404
IR,RED,26830,23397
IR,RED,26830,23400
IR,RED,26833,23406
IR,RED,26835,23394
IR,RED,26821,23391
IR,RED,26818,23395
IR,RED,26823,23393
IR,RED,26818,23385
IR,RED,26814,23393
IR,RED,26833,23405
IR,RED,26824,23396
IR,RED,26814,23386
IR,RED,26818,23394
IR,RED,26815,23388
IR,RED,26811,23384
IR,RED,26815,23394
IR,RED,26812,23401
IR,RED,26815,23390
IR,RED,26806,23392
IR,RED,26818,23403
IR,RED,26807,23397
IR,RED,26811,23399
IR,RED,26808,23395
IR,RED,26815,23393
IR,RED,26813,23394
IR,RED,26803,23397
IR,RED,26799,23388
IR,RED,26801,23394
IR,RED,26792,23401
IR,RED,26790,23385
IR,RED,26789,23395
IR,RED,26801,23392
IR,RED,26798,23392
IR,RED,26797,23385
IR,RED,26801,23389
IR,RED,26792,23385
IR,RED,26793,23392
IR,RED,26798,23384
IR,RED,26778,23401
IR,RED,26788,23389
IR,RED,26789,23387
IR,RED,26802,23394
IR,RED,26795,23391
IR,RED,26794,23398
IR,RED,26793,23397
IR,RED,26776,23381
IR,RED,26790,23381
IR,RED,26792,23377
IR,RED,26776,23379
IR,RED,26774,23378
IR,RED,26770,23354
IR,RED,26760,23360
IR,RED,26766,23355
IR,RED,26767,23353
IR,RED,26761,23348
IR,RED,26757,23348
IR,RED,26761,23361
IR,RED,26762,23363
IR,RED,26756,23352
IR,RED,26770,23360
IR,RED,26754,23358
IR,RED,26755,23360
IR,RED,26750,23354
IR,RED,26753,23344
IR,RED,26760,23345
IR,RED,26747,23349
IR,RED,26751,23342
IR,RED,26761,23355
IR,RED,26748,23354
IR,RED,26752,23346
IR,RED,26754,23345
IR,RED,26752,23360
IR,RED,26762,23354
IR,RED,26757,23347
IR,RED,26759,23350
IR,RED,26756,23348
IR,RED,26754,23352
IR,RED,26753,23350
IR,RED,26747,23339
IR,RED,26746,23342
IR,RED,26749,23350
IR,RED,26763,23346
IR,RED,26751,23342
IR,RED,26749,23347
IR,RED,26746,23350
IR,RED,26733,23356
IR,RED,26745,23347
IR,RED,26737,23348
IR,RED,26737,23359
IR,RED,26734,23357
IR,RED,26734,23341
IR,RED,26732,23349
IR,RED,26736,23344
IR,RED,26745,23341
IR,RED,26744,23348
IR,RED,26738,23347
IR,RED,26737,23349
IR,RED,26737,23347
IR,RED,26727,23345
IR,RED,26729,23344
IR,RED,26737,23354
IR,RED,26732,23344
IR,RED,26733,23356
IR,RED,26740,23351
IR,RED,26729,23342
IR,RED,26737,23342
IR,RED,26722,23356
IR,RED,26743,23352
IR,RED,26738,23353
IR,RED,26728,23342
IR,RED,26739,23336
IR,RED,26729,23349
IR,RED,26723,23352
IR,RED,26725,23353
IR,RED,26730,23360
IR,RED,26743,23357
IR,RED,26724,23369
IR,RED,26722,23365
IR,RED,26722,23356
IR,RED,26711,23352
IR,RED,26713,23340
IR,RED,26718,23342
IR,RED,26711,23336
IR,RED,26707,23328
IR,RED,26709,23320
IR,RED,26709,23334
IR,RED,26709,23317
IR,RED,26707,23319
IR,RED,26710,23321
IR,RED,26684,23324
IR,RED,26690,23327
IR,RED,26701,23321
IR,RED,26691,23314
IR,RED,26688,23324
IR,RED,26700,23297
IR,RED,26691,23315
IR,RED,26699,23302
IR,RED,26687,23310
IR,RED,26689,23308
IR,RED,26695,23309
IR,RED,26693,23310
IR,RED,26688,23307
IR,RED,26692,23305
IR,RED,26692,23303
IR,RED,26693,23309
IR,RED,26696,23308
IR,RED,26694,23296
IR,RED,26690,23305
IR,RED,26695,23299
IR,RED,26678,23300
IR,RED,26689,23293
IR,RED,26677,23286
IR,RED,26681,23299
IR,RED,26677,23300
IR,RED,26688,23295
IR,RED,26682,23290
IR,RED,26677,23279
IR,RED,26675,23287
IR,RED,26667,23281
IR,RED,26668,23292
IR,RED,26666,23292
IR,RED,26666,23290
IR,RED,26671,23290
IR,RED,26661,23285
IR,RED,26667,23282
IR,RED,26652,23267
IR,RED,26653,23269
IR,RED,26650,23270
IR,RED,26648,23270
IR,RED,26655,23282
IR,RED,26652,23268
IR,RED,26653,23280
IR,RED,26651,23290
IR,RED,26649,23271
IR,RED,26647,23274
IR,RED,26639,23262
IR,RED,26643,23274
IR,RED,26641,23261
IR,RED,26644,23280
IR,RED,26644,23267
IR,RED,26642,23270
IR,RED,26635,23287
IR,RED,26651,23272
IR,RED,26632,23272
IR,RED,26636,23273
IR,RED,26638,23268
IR,RED,26630,23278
IR,RED,26641,23277
IR,RED,26634,23266
IR,RED,26650,23273
IR,RED,26643,23279
IR,RED,26636,23277
IR,RED,26640,23272
IR,RED,26629,23269
IR,RED,26639,23272
IR,RED,26636,23259
IR,RED,26619,23250
IR,RED,26614,23240
IR,RED,26613,23244
IR,RED,26607,23231
IR,RED,26616,23233
IR,RED,26601,23226
IR,RED,26607,23230
IR,RED,26604,23236
IR,RED,26598,23239
IR,RED,26603,23234
IR,RED,26613,23244
IR,RED,26603,23240
IR,RED,26611,23226
IR,RED,26601,23233
IR,RED,26604,23228
IR,RED,26606,23230
IR,RED,26608,23246
IR,RED,26597,23238
IR,RED,26600,23223
IR,RED,26605,23228
IR,RED,26600,23227
IR,RED,26609,23229
IR,RED,26599,23219
IR,RED,26607,23229
IR,RED,26607,23231
IR,RED,26594,23227
IR,RED,26584,23220
IR,RED,26596,23225
IR,RED,26599,23225
IR,RED,26591,23229
IR,RED,26604,23224
IR,RED,26586,23225
IR,RED,26596,23225
IR,RED,26588,23231
IR,RED,26603,23220
IR,RED,26579,23217
IR,RED,26592,23213
IR,RED,26589,23225
IR,RED,26583,23220
IR,RED,26585,23230
IR,RED,26578,23223
IR,RED,26582,23216
IR,RED,26584,23208
IR,RED,26595,23220
IR,RED,26572,23214
IR,RED,26593,23211
IR,RED,26576,23220
IR,RED,26573,23204
IR,RED,26563,23224
IR,RED,26561,23207
IR,RED,26569,23214
IR,RED,26566,23207
IR,RED,26567,23218
IR,RED,26569,23216
IR,RED,26577,23212
IR,RED,26563,23218
IR,RED,26571,23215
IR,RED,26579,23219
IR,RED,26570,23204
IR,RED,26560,23215
IR,RED,26575,23217
IR,RED,26580,23222
IR,RED,26564,23219
IR,RED,26575,23227
IR,RED,26585,23226
IR,RED,26571,23230
IR,RED,26590,23239
IR,RED,26568,23232
IR,RED,26564,23224
IR,RED,26565,23219
IR,RED,26559,23223
IR,RED,26562,23216
IR,RED,26560,23216
IR,RED,26558,23196
IR,RED,26560,23202
IR,RED,26550,23201
IR,RED,26559,23199
IR,RED,26545,23198
IR,RED,26544,23188
IR,RED,26548,23186
IR,RED,26550,23191
IR,RED,26547,23192
IR,RED,26548,23198
IR,RED,26542,23191
IR,RED,26549,23190
IR,RED,26536,23185
IR,RED,26538,23181
IR,RED,26541,23184
IR,RED,26530,23187
IR,RED,26545,23184
IR,RED,26537,23189
IR,RED,26534,23185
IR,RED,26531,23179
IR,RED,26532,23187
IR,RED,26525,23186
IR,RED,26526,23178
IR,RED,26525,23176
IR,RED,26523,23174
IR,RED,26535,23174
IR,RED,26520,23173
IR,RED,26530,23184
IR,RED,26517,23182
IR,RED,26522,23181
IR,RED,26518,23175
IR,RED,26518,23166
IR,RED,26520,23183
IR,RED,26520,23169
IR,RED,26524,23182
IR,RED,26522,23179
IR,RED,26523,23184
IR,RED,26515,23186
IR,RED,26511,23183
IR,RED,26517,23175
IR,RED,26528,23182
IR,RED,26523,23191
IR,RED,26522,23189
IR,RED,26514,23186
IR,RED,26522,23191
IR,RED,26510,23186
IR,RED,26525,23184
IR,RED,26521,23187
IR,RED,26528,23189
IR,RED,26518,23181
IR,RED,26524,23187
IR,RED,26513,23191
IR,RED,26526,23184
IR,RED,26516,23182
IR,RED,26514,23183
IR,RED,26517,23178
IR,RED,26516,23180
IR,RED,26505,23183
IR,RED,26513,23179
IR,RED,26513,23189
IR,RED,26506,23187
IR,RED,26498,23180
IR,RED,26507,23193
IR,RED,26501,23182
IR,RED,26507,23197
IR,RED,26495,23175
IR,RED,26512,23193
IR,RED,26510,23192
IR,RED,26500,23187
IR,RED,26495,23190
IR,RED,26498,23192
IR,RED,26489,23184
IR,RED,26494,23179
IR,RED,26495,23176
IR,RED,26485,23169
IR,RED,26485,23168
IR,RED,26479,23159
IR,RED,26467,23152
IR,RED,26460,23154
IR,RED,26467,23148
IR,RED,26465,23145
IR,RED,26468,23154
IR,RED,26463,23151
IR,RED,26460,23145
IR,RED,26471,23142
IR,RED,26468,23146
IR,RED,26450,23137
IR,RED,26456,23145
IR,RED,26457,23147
IR,RED,26462,23142
IR,RED,26454,23137
IR,RED,26460,23138
IR,RED,26470,23149
IR,RED,26466,23140
IR,RED,26463,23149
IR,RED,26470,23140
IR,RED,26472,23148
IR,RED,26473,23142
IR,RED,26476,23141
IR,RED,26471,23142
IR,RED,26468,23147
IR,RED,26459,23144
IR,RED,26470,23148
IR,RED,26461,23137
IR,RED,26467,23145
IR,RED,26471,23140
IR,RED,26475,23149
IR,RED,26466,23145
IR,RED,26467,23147
IR,RED,26463,23148
IR,RED,26476,23148
IR,RED,26466,23140
IR,RED,26455,23138
IR,RED,26451,23148
IR,RED,26456,23136
IR,RED,26449,23142
IR,RED,26450,23143
IR,RED,26455,23142
IR,RED,26445,23138
IR,RED,26451,23131
IR,RED,26443,23133
IR,RED,26436,23127
IR,RED,26448,23139
IR,RED,26449,23137
IR,RED,26438,23144
IR,RED,26437,23134
IR,RED,26436,23138
IR,RED,26446,23134
IR,RED,26437,23125
IR,RED,26433,23126
IR,RED,26421,23131
IR,RED,26435,23144
IR,RED,26427,23125
IR,RED,26426,23133
IR,RED,26425,23117
IR,RED,26437,23128
IR,RED,26427,23136
IR,RED,26432,23135
IR,RED,26427,23157
IR,RED,26439,23150
IR,RED,26425,23156
IR,RED,26437,23149
IR,RED,26438,23154
IR,RED,26440,23154
IR,RED,26443,23149
IR,RED,26444,23148
IR,RED,26436,23153
IR,RED,26442,23136
IR,RED,26427,23144
IR,RED,26435,23144
IR,RED,26429,23136
IR,RED,26432,23141
IR,RED,26416,23124
IR,RED,26424,23125
IR,RED,26427,23104
IR,RED,26419,23110
IR,RED,26418,23118
IR,RED,26426,23121
IR,RED,26417,23116
IR,RED,26421,23111
IR,RED,26416,23108
IR,RED,26410,23099
IR,RED,26413,23106
IR,RED,26418,23104
IR,RED,26414,23102
IR,RED,26404,23102
IR,RED,26403,23095
IR,RED,26395,23089
IR,RED,26406,23085
IR,RED,26392,23107
IR,RED,26402,23092
IR,RED,26388,23093
IR,RED,26396,23092
IR,RED,26393,23092
IR,RED,26386,23093
IR,RED,26383,23089
IR,RED,26386,23092
IR,RED,26382,23077
IR,RED,26399,23076
IR,RED,26387,23082
IR,RED,26391,23077
IR,RED,26396,23085
IR,RED,26388,23077
IR,RED,26395,23085
IR,RED,26391,23090
IR,RED,26390,23092
IR,RED,26403,23083
IR,RED,26401,23088
IR,RED,26395,23083
IR,RED,26394,23084
IR,RED,26392,23077
IR,RED,26388,23078
IR,RED,26397,23082
IR,RED,26406,23087
IR,RED,26400,23090
IR,RED,26392,23092
IR,RED,26385,23076
IR,RED,26398,23091
IR,RED,26397,23084
IR,RED,26389,23083
IR,RED,26388,23091
IR,RED,26388,23089
IR,RED,26393,23091
IR,RED,26382,23088
IR,RED,26393,23093
IR,RED,26379,23094
IR,RED,26379,23092
IR,RED,26386,23089
IR,RED,26382,23088
IR,RED,26392,23094
IR,RED,26392,23095
IR,RED,26380,23085
IR,RED,26381,23088
IR,RED,26370,23097
IR,RED,26377,23089
IR,RED,26373,23092
IR,RED,26372,23089
IR,RED,26387,23091
IR,RED,26376,23097
IR,RED,26385,23086
IR,RED,26360,23092
IR,RED,26366,23085
IR,RED,26360,23079
IR,RED,26364,23085
IR,RED,26360,23070
IR,RED,26342,23064
IR,RED,26344,23057
IR,RED,26342,23052
IR,RED,26350,23049
IR,RED,26349,23052
IR,RED,26344,23050
IR,RED,26340,23045
IR,RED,26340,23052
IR,RED,26337,23059
IR,RED,26342,23056
IR,RED,26346,23051
IR,RED,26349,23049
IR,RED,26335,23050
IR,RED,26339,23039
IR,RED,26343,23040
IR,RED,26351,23044
IR,RED,26348,23047
IR,RED,26344,23044
IR,RED,26332,23046
IR,RED,26333,23032
IR,RED,26343,23049
IR,RED,26341,23043
IR,RED,26337,23061
IR,RED,26335,23041
IR,RED,26337,23045
IR,RED,26349,23051
IR,RED,26344,23053
IR,RED,26351,23053
IR,RED,26346,23057
IR,RED,26351,23049
IR,RED,26340,23053
IR,RED,26344,23040
IR,RED,26339,23046
IR,RED,26344,23056
IR,RED,26340,23054
IR,RED,26349,23050
IR,RED,26343,23053
IR,RED,26350,23057
IR,RED,26337,23058
IR,RED,26338,23059
IR,RED,26336,23057
IR,RED,26334,23059
IR,RED,26328,23056
IR,RED,26332,23056
IR,RED,26330,23057
IR,RED,26334,23037
IR,RED,26325,23046
IR,RED,26326,23040
IR,RED,26336,23036
IR,RED,26322,23041
IR,RED,26324,23050
IR,RED,26313,23052
IR,RED,26321,23032
IR,RED,26318,23043
IR,RED,26313,23053
IR,RED,26316,23049
IR,RED,26312,23048
IR,RED,26314,23049
IR,RED,26310,23048
IR,RED,26316,23048
IR,RED,26317,23052
IR,RED,26325,23057
IR,RED,26318,23049
IR,RED,26320,23046
IR,RED,26337,23063
IR,RED,26335,23070
IR,RED,26334,23057
IR,RED,26339,23077
IR,RED,26331,23071
IR,RED,26331,23075
IR,RED,26334,23063
IR,RED,26334,23055
IR,RED,26317,23057
IR,RED,26331,23059
IR,RED,26320,23059
IR,RED,26333,23046
IR,RED,26314,23059
IR,RED,26301,23049
IR,RED,26304,23037
IR,RED,26299,23038
IR,RED,26295,23028
IR,RED,26291,23032
IR,RED,26295,23039
IR,RED,26293,23031
IR,RED,26297,23022
IR,RED,26299,23032
IR,RED,26286,23026
IR,RED,26290,23029
IR,RED,26300,23023
IR,RED,26292,23018
IR,RED,26292,23022
IR,RED,26279,23021
IR,RED,26295,23027
IR,RED,26290,23027
IR,RED,26289,23032
IR,RED,26294,23030
IR,RED,26289,23023
IR,RED,26290,23022
IR,RED,26286,23020
IR,RED,26282,23018
IR,RED,26274,23031
IR,RED,26285,23015
IR,RED,26278,23027
IR,RED,26287,23025
IR,RED,26267,23025
IR,RED,26294,23023
IR,RED,26283,23008
IR,RED,26280,23029
IR,RED,26278,23023
IR,RED,26281,23022
IR,RED,26277,23019
IR,RED,26283,23022
IR,RED,26267,23011
IR,RED,26279,23024
IR,RED,26273,23031
IR,RED,26282,23023
IR,RED,26272,23017
IR,RED,26276,23024
IR,RED,26265,23010
IR,RED,26271,23025
IR,RED,26267,23012
IR,RED,26268,23009
IR,RED,26278,23010
IR,RED,26262,23018
IR,RED,26274,23016
IR,RED,26257,23010
IR,RED,26268,23011
IR,RED,26260,23015
IR,RED,26254,23011
IR,RED,26251,23011
IR,RED,26259,23013
IR,RED,26249,23008
IR,RED,26270,23006
IR,RED,26258,23007
IR,RED,26270,23004
IR,RED,26246,23009
IR,RED,26254,23024
IR,RED,26259,23009
IR,RED,26267,23024
IR,RED,26263,23023
IR,RED,26255,23014
IR,RED,26252,23012
IR,RED,26260,23016
IR,RED,26277,23026
IR,RED,26266,23026
IR,RED,26254,23026
IR,RED,26260,23016
IR,RED,26255,23010
IR,RED,26249,23019
IR,RED,26243,23006
IR,RED,26249,23011
IR,RED,26231,23000
IR,RED,26236,22989
IR,RED,26230,22994
IR,RED,26223,22986
IR,RED,26219,22984
IR,RED,26212,22983
IR,RED,26220,22969
IR,RED,26223,22977
IR,RED,26223,22976
IR,RED,26226,22978
IR,RED,26230,22971
IR,RED,26215,22980
IR,RED,26212,22974
IR,RED,26229,22976
IR,RED,26221,22971
IR,RED,26218,22972
IR,RED,26217,22964
IR,RED,26219,22972
IR,RED,26227,22972
IR,RED,26224,22971
IR,RED,26225,22970
IR,RED,26220,22966
IR,RED,26216,22949
IR,RED,26212,22956
IR,RED,26219,22966
IR,RED,26213,22961
IR,RED,26206,22967
IR,RED,26215,22965
IR,RED,26217,22964
IR,RED,26204,22957
IR,RED,26204,22950
IR,RED,26202,22961
IR,RED,26209,22962
IR,RED,26208,22958
IR,RED,26196,22954
IR,RED,26192,22954
IR,RED,26200,22951
IR,RED,26192,22961
IR,RED,26200,22948
IR,RED,26186,22955
IR,RED,26187,22952
IR,RED,26186,22946
IR,RED,26186,22948
IR,RED,26172,22942
IR,RED,26173,22942
IR,RED,26169,22952
IR,RED,26172,22947
IR,RED,26171,22935
IR,RED,26180,22937
IR,RED,26173,22936
IR,RED,26155,22940
IR,RED,26165,22928
IR,RED,26173,22946
IR,RED,26176,22946
IR,RED,26168,22924
IR,RED,26168,22931
IR,RED,26174,22929
IR,RED,26165,22930
IR,RED,26172,22940
IR,RED,26164,22940
IR,RED,26170,22942
IR,RED,26170,22946
IR,RED,26174,22939
IR,RED,26169,22950
IR,RED,26168,22943
IR,RED,26160,22947
IR,RED,26172,22954
IR,RED,26179,22962
IR,RED,26182,22961
IR,RED,26170,22958
IR,RED,26183,22953
IR,RED,26166,22954
IR,RED,26176,22946
IR,RED,26170,22945
IR,RED,26169,22948
IR,RED,26154,22948
IR,RED,26164,22937
IR,RED,26152,22929
IR,RED,26154,22934
IR,RED,26149,22924
IR,RED,26149,22920
IR,RED,26155,22933
IR,RED,26149,22922
IR,RED,26140,22925
IR,RED,26143,22927
IR,RED,26146,22920
IR,RED,26147,22926
IR,RED,26144,22921
IR,RED,26141,22925
IR,RED,26143,22919
IR,RED,26160,22917
IR,RED,26138,22927
IR,RED,26152,22933
IR,RED,26143,22922
IR,RED,26146,22931
IR,RED,26147,22919
IR,RED,26144,22932
IR,RED,26144,22937
IR,RED,26155,22926
IR,RED,26150,22913
IR,RED,26142,22933
IR,RED,26142,22926
IR,RED,26139,22927
IR,RED,26141,22927
IR,RED,26144,22922
IR,RED,26129,22928
IR,RED,26139,22928
IR,RED,26139,22926
IR,RED,26138,22921
IR,RED,26142,22918
IR,RED,26129,22928
IR,RED,26133,22922
IR,RED,26135,22928
IR,RED,26131,22931
IR,RED,26117,22934
IR,RED,26126,22924
IR,RED,26130,22930
IR,RED,26122,22931
IR,RED,26132,22928
IR,RED,26125,22920
IR,RED,26130,22930
IR,RED,26129,22918
IR,RED,26134,22931
IR,RED,26141,22928
IR,RED,26134,22935
IR,RED,26128,22927
IR,RED,26144,22935
IR,RED,26138,22926
IR,RED,26132,22927
IR,RED,26135,22924
IR,RED,26124,22920
IR,RED,26132,22940
IR,RED,26136,22944
IR,RED,26130,22933
IR,RED,26134,22944
IR,RED,26124,22934
IR,RED,26129,22944
IR,RED,26118,22938
IR,RED,26133,22931
IR,RED,26126,22942
IR,RED,26135,22949
IR,RED,26128,22951
IR,RED,26130,22954
IR,RED,26138,22947
IR,RED,26126,22940
IR,RED,26115,22952
IR,RED,26119,22945
IR,RED,26130,22941
IR,RED,26124,22934
IR,RED,26106,22935
IR,RED,26112,22916
IR,RED,26115,22922
IR,RED,26111,22922
IR,RED,26107,22920
IR,RED,26122,22932
IR,RED,26102,22933
IR,RED,26110,22921
IR,RED,26108,22918
IR,RED,26116,22927
IR,RED,26117,22928
IR,RED,26117,22926
IR,RED,26108,22923
IR,RED,26110,22924
IR,RED,26114,22925
IR,RED,26114,22923
IR,RED,26117,22925
IR,RED,26116,22931
IR,RED,26109,22929
IR,RED,26116,22933
IR,RED,26113,22930
IR,RED,26110,22915
IR,RED,26100,22927
IR,RED,26122,22932
IR,RED,26115,22929
IR,RED,26118,22935
IR,RED,26117,22923
IR,RED,26116,22925
IR,RED,26109,22933
IR,RED,26109,22919
IR,RED,26119,22924
IR,RED,26105,22929
IR,RED,26113,22927
IR,RED,26108,22927
IR,RED,26110,22935
IR,RED,26107,22933
IR,RED,26108,22933
IR,RED,26107,22936
IR,RED,26104,22932
IR,RED,26109,22930
IR,RED,26110,22935
IR,RED,26108,22938
IR,RED,26109,22930
IR,RED,26100,22936
IR,RED,26097,22933
IR,RED,26095,22919
IR,RED,26109,22924
IR,RED,26102,22936
IR,RED,26100,22944
IR,RED,26109,22927
IR,RED,26110,22938
IR,RED,26101,22929
IR,RED,26098,22941
IR,RED,26101,22933
IR,RED,26099,22931
IR,RED,26104,22934
IR,RED,26103,22934
IR,RED,26104,22939
IR,RED,26116,22940
IR,RED,26116,22942
IR,RED,26109,22947
IR,RED,26118,22947
IR,RED,26111,22940
IR,RED,26107,22933
IR,RED,26116,22948
IR,RED,26115,22946
IR,RED,26113,22955
IR,RED,26126,22937
IR,RED,26120,22957
IR,RED,26115,22933
IR,RED,26111,22940
IR,RED,26110,22939
IR,RED,26103,22930
IR,RED,26085,22918
IR,RED,26089,22925
IR,RED,26083,22910
IR,RED,26063,22905
IR,RED,26070,22903
IR,RED,26074,22897
IR,RED,26086,22892
IR,RED,26085,22913
IR,RED,26078,22905
IR,RED,26091,22900
IR,RED,26089,22904
IR,RED,26074,22892
IR,RED,26068,22904
IR,RED,26071,22901
IR,RED,26073,22897
IR,RED,26065,22896
IR,RED,26074,22897
IR,RED,26076,22895
IR,RED,26072,22902
IR,RED,26076,22897
IR,RED,26085,22893
IR,RED,26091,22902
IR,RED,26081,22894
IR,RED,26088,22908
IR,RED,26090,22911
IR,RED,26087,22916
IR,RED,26083,22909
IR,RED,26093,22916
IR,RED,26077,22902
IR,RED,26092,22914
IR,RED,26093,22907
IR,RED,26086,22907
IR,RED,26091,22913
IR,RED,26085,22908
IR,RED,26080,22909
IR,RED,26063,22905
IR,RED,26078,22910
IR,RED,26082,22904
IR,RED,26073,22910
IR,RED,26076,22907
IR,RED,26072,22910
IR,RED,26073,22912
IR,RED,26080,22909
IR,RED,26076,22917
IR,RED,26072,22902
IR,RED,26074,22906
IR,RED,26071,22909
IR,RED,26063,22910
IR,RED,26062,22911
IR,RED,26072,22910
IR,RED,26076,22913
IR,RED,26077,22905
IR,RED,26072,22910
IR,RED,26077,22908
IR,RED,26077,22915
IR,RED,26071,22909
IR,RED,26073,22911
IR,RED,26075,22909
IR,RED,26072,22899
IR,RED,26072,22905
IR,RED,26068,22905
IR,RED,26064,22896
IR,RED,26068,22911
IR,RED,26057,22905
IR,RED,26065,22901
IR,RED,26056,22899
IR,RED,26054,22899
IR,RED,26058,22886
IR,RED,26059,22889
IR,RED,26049,22886
